x,y,y = sin(x),salt range: [1;2]
-10.0,1.873723254522505
-9.9,2.960075500963229
-9.8,1.482972384520235
-9.700000000000001,1.7617171034943182
-9.600000000000001,2.9997453112916146
-9.500000000000002,2.1176759762587234
-9.400000000000002,2.711764362494499
-9.300000000000002,2.285200396154289
-9.200000000000003,1.9779217486330278
-9.100000000000003,0.7625306076746577
-9.000000000000004,1.1924099803414023
-8.900000000000004,0.9023714214390911
-8.800000000000004,1.1975182036926983
-8.700000000000005,1.1541205746960141
-8.600000000000005,1.0350599266419733
-8.500000000000005,1.7359518704000596
-8.400000000000006,2.076788035152453
-8.300000000000006,1.5944912773329194
-8.200000000000006,2.0370437505802887
-8.100000000000007,1.8789642667970146
-8.000000000000007,0.146273815138648
-7.9000000000000075,1.8383309903004827
-7.800000000000008,0.8519398052235091
-7.700000000000008,0.044065156742224665
-7.6000000000000085,1.813732037578741
-7.500000000000009,0.1478700451008691
-7.400000000000009,0.6728880175616533
-7.30000000000001,2.0027639414094764
-7.20000000000001,2.1008044398799597
-7.10000000000001,1.9076049813357159
-7.000000000000011,1.9700193604983856
-6.900000000000011,1.9792638007248569
-6.800000000000011,1.141028874832021
-6.700000000000012,2.213290334213355
-6.600000000000012,1.321292526283384
-6.500000000000012,1.6630596940284508
-6.400000000000013,1.7281680096943641
-6.300000000000013,1.3490212141849882
-6.2000000000000135,1.87540718936937
-6.100000000000014,3.003813251386929
-6.000000000000014,2.7032325802044186
-5.900000000000015,2.565646367255569
-5.800000000000015,1.484905054771962
-5.700000000000015,3.4514975978920184
-5.600000000000016,3.4680826667915663
-5.500000000000016,2.073298787111421
-5.400000000000016,3.047161961975687
-5.300000000000017,2.804443761758468
-5.200000000000017,3.4131842007940385
-5.100000000000017,3.6605794329484
-5.000000000000018,2.0907807380056074
-4.900000000000018,3.327789208175953
-4.8000000000000185,2.5470243738778566
-4.700000000000019,2.8529191086089285
-4.600000000000019,3.144945407170711
-4.5000000000000195,3.30493909279431
-4.40000000000002,2.114864477955252
-4.30000000000002,2.022875847765688
-4.200000000000021,2.92958745047303
-4.100000000000021,2.6849962139272128
