x,y,y = sin(x),salt range: [0.00005;0.0005]
-10.0,0.7343512794168953
-9.9,0.7191330034419292
-9.8,0.6753972231820985
-9.700000000000001,1.148746583325131
-9.600000000000001,0.2126058858511149
-9.500000000000002,0.8025026327529398
-9.400000000000002,0.6848178879772224
-9.300000000000002,0.009102871112182068
-9.200000000000003,-0.06855924281245407
-9.100000000000003,0.2497452647210583
-9.000000000000004,0.5472118325530415
-8.900000000000004,-0.038054731395179564
-8.800000000000004,0.30360589534139104
-8.700000000000005,-0.09246072827971619
-8.600000000000005,-0.051796988481640605
-8.500000000000005,0.13064230105792796
-8.400000000000006,0.0305617720295861
-8.300000000000006,-0.7868233909516431
-8.200000000000006,-0.4562833239450671
-8.100000000000007,-0.6424459752197551
-8.000000000000007,-0.05541151463091598
-7.9000000000000075,-0.20192053037709412
-7.800000000000008,-0.4571908473828734
-7.700000000000008,-0.8025010104598173
-7.6000000000000085,-0.6454766584464346
-7.500000000000009,-0.03340956331941525
-7.400000000000009,-0.754218786933232
-7.30000000000001,-0.10850956356164232
-7.20000000000001,-0.3901622378780303
-7.10000000000001,0.07951758586818192
-7.000000000000011,-0.12853223254033252
-6.900000000000011,-0.029263115937913198
-6.800000000000011,-0.1661544406210207
-6.700000000000012,0.10391757410700836
-6.600000000000012,0.2512746434844735
-6.500000000000012,0.38591346947666766
-6.400000000000013,0.03983278683554656
-6.300000000000013,0.8535921420395046
-6.2000000000000135,0.22827510785561977
-6.100000000000014,0.29990798744589164
-6.000000000000014,1.0817103035882603
-5.900000000000015,0.6853031264713797
-5.800000000000015,0.8375330148613176
-5.700000000000015,0.9448799999320314
-5.600000000000016,1.1449095912869303
-5.500000000000016,1.6752701233754381
-5.400000000000016,1.5984741866950514
-5.300000000000017,1.1793748770272674
-5.200000000000017,1.7388980478595464
-5.100000000000017,1.533276890052735
-5.000000000000018,1.5027458046448061
-4.900000000000018,1.6460629181893962
-4.8000000000000185,1.3869800614223862
-4.700000000000019,1.7861136487330678
-4.600000000000019,1.5271185206578668
-4.5000000000000195,1.6660496484414635
-4.40000000000002,1.4800358192442467
-4.30000000000002,0.9845278356173051
-4.200000000000021,1.7491365686449578
-4.100000000000021,1.2687582557497645
-4.000000000000021,0.9897553825601699
-3.9000000000000212,0.9649566207690172
-3.800000000000021,1.4005639844945619
-3.700000000000021,0.9980140984907697
-3.600000000000021,1.0073859048409974
-3.500000000000021,0.4237019040416893
-3.400000000000021,0.43988339635022267
-3.3000000000000207,0.3892847188423426
-3.2000000000000206,0.3067422100888746
-3.1000000000000205,0.3344426296774946
-3.0000000000000204,0.4753835605944564
-2.9000000000000203,0.265548203066569
-2.8000000000000203,0.3975838119864083
-2.70000000000002,-0.03003954637178685
-2.60000000000002,0.11967562053496739
-2.50000000000002,0.24358377565929323
-2.40000000000002,-0.23150511073919244
-2.30000000000002,-0.4438546139120836
-2.2000000000000197,0.11597140357614655
-2.1000000000000196,0.10057020898515323
-2.0000000000000195,-0.7123094462619672
-1.9000000000000195,-0.17502260369850364
-1.8000000000000194,-0.1885727645044344
-1.7000000000000193,-0.10521207089669837
-1.6000000000000192,-0.038128049759957205
-1.500000000000019,-0.01178239373633272
-1.400000000000019,-0.1822671237252459
-1.300000000000019,-0.01311497619755908
-1.2000000000000188,-0.48559311347848544
-1.1000000000000187,-0.09481078059090764
-1.0000000000000187,-0.06278400070627133
-0.9000000000000187,-0.6434427009112222
-0.8000000000000187,-0.5039444856605805
-0.7000000000000187,-0.5381725760472577
-0.6000000000000187,-0.3095556715349638
-0.5000000000000188,-0.13688038009449383
-0.4000000000000188,-0.12474161720110605
-0.3000000000000188,0.4331024557884264
-0.2000000000000188,0.026763544757278268
-0.1000000000000188,0.337141398968855
-1.8790524691780774E-14,0.3233953618032629
0.09999999999998122,0.34321254847769755
0.19999999999998122,1.0469105904326628
0.2999999999999812,0.6560333505785103
0.39999999999998126,0.6478075151262103
0.49999999999998124,1.1023522983621046
0.5999999999999812,0.8209308204197066
0.6999999999999812,1.1903484953309778
0.7999999999999812,1.0786411859448437
0.8999999999999811,1.4242743718806654
0.9999999999999811,1.6348396752960919
1.0999999999999812,1.2654748993468585
1.1999999999999813,1.3645431549930556
1.2999999999999814,1.3053412661728712
1.3999999999999815,1.2364083119573708
1.4999999999999816,1.5338979916928936
1.5999999999999817,1.8841495620216777
1.6999999999999817,1.0752384367079777
1.7999999999999818,1.925438888808312
1.899999999999982,1.3972067954767415
1.999999999999982,1.2266143806658847
2.099999999999982,1.7907303322033958
2.199999999999982,1.5533079996216248
2.299999999999982,0.8756308376030733
2.399999999999982,0.9521825368322651
2.4999999999999822,0.988590209280445
2.5999999999999823,0.7786925638694657
2.6999999999999824,0.5663605600540685
2.7999999999999825,0.4819033665491219
2.8999999999999826,1.0748957264835557
2.9999999999999827,0.14966701546316272
3.0999999999999828,0.5857868781758767
3.199999999999983,0.33206464066280966
3.299999999999983,-0.1429893021905575
3.399999999999983,-0.14937204217261157
3.499999999999983,0.6419451315138269
3.599999999999983,0.14520365197118867
3.6999999999999833,0.005372347362374685
3.7999999999999834,0.1963674823273135
3.8999999999999835,-0.3677747574192084
3.9999999999999836,0.22998501395353754
4.099999999999984,-0.5510620328868476
4.199999999999983,-0.7948507001919017
4.299999999999983,-0.5855127162711178
4.399999999999983,-0.4346450618185508
4.499999999999982,-0.007844661738104719
4.599999999999982,-0.15995852306836478
4.6999999999999815,-0.35823953373889494
4.799999999999981,-0.5183420054007664
4.899999999999981,-0.34106337388945474
4.9999999999999805,-0.26028618270201886
5.09999999999998,-0.18635220744825365
5.19999999999998,-0.5291098424019409
5.299999999999979,-0.45185195932422484
5.399999999999979,-0.46201006111348103
5.499999999999979,-0.0640059403980413
5.599999999999978,-0.15949594958843527
5.699999999999978,0.20953212794165632
5.799999999999978,0.09131542451666552
5.899999999999977,0.43396800291874
5.999999999999977,0.1630036981637068
6.0999999999999766,0.8155846968295835
6.199999999999976,0.20124828326293043
6.299999999999976,0.21230085083227052
6.3999999999999755,0.7311595734145294
6.499999999999975,0.6481100962021893
